9.233311146586683549e+01,2.081674561844426563e-01
9.233311146586683549e+01,2.081674561844426563e-01
9.233311146586683549e+01,2.081674561844426563e-01
9.233311146586683549e+01,2.081674561844426563e-01
2.913668506599507424e+01,5.903277788222041078e-01
2.913668506599507424e+01,5.903277788222041078e-01
2.913668506599507424e+01,5.903277788222041078e-01
2.913668506599507424e+01,5.903277788222041078e-01
2.913668506599507424e+01,5.903277788222041078e-01
4.239986826949692755e+00,1.175544249276089026e+00
4.239986826949692755e+00,1.175544249276089026e+00
4.239986826949692755e+00,1.175544249276089026e+00
4.239986826949692755e+00,1.175544249276089026e+00
4.239986826949692755e+00,1.175544249276089026e+00
3.892992328276325509e+01,3.562242595751131669e-01
3.892992328276325509e+01,3.562242595751131669e-01
3.892992328276325509e+01,3.562242595751131669e-01
3.892992328276325509e+01,3.562242595751131669e-01
3.892992328276325509e+01,3.562242595751131669e-01
2.907331008518159621e+01,5.498269043801014000e-01
2.907331008518159621e+01,5.498269043801014000e-01
2.907331008518159621e+01,5.498269043801014000e-01
2.907331008518159621e+01,5.498269043801014000e-01
2.907331008518159621e+01,5.498269043801014000e-01
2.907331292053791927e+01,5.498270427580412845e-01
2.907331292053791927e+01,5.498270427580412845e-01
2.907331292053791927e+01,5.498270427580412845e-01
2.907331292053791927e+01,5.498270427580412845e-01
2.907331292053791927e+01,5.498270427580412845e-01
2.618188874265667465e+01,1.852973615007321051e+00
2.618188874265667465e+01,1.852973615007321051e+00
2.618188874265667465e+01,1.852973615007321051e+00
2.618188874265667465e+01,1.852973615007321051e+00
2.618188874265667465e+01,1.852973615007321051e+00
4.213447864310030155e+00,1.270427691621382804e+00
4.213447864310030155e+00,1.270427691621382804e+00
4.213447864310030155e+00,1.270427691621382804e+00
4.213447864310030155e+00,1.270427691621382804e+00
4.213447864310030155e+00,1.270427691621382804e+00
3.892992019494773359e+01,3.562242347353409277e-01
3.892992019494773359e+01,3.562242347353409277e-01
3.892992019494773359e+01,3.562242347353409277e-01
3.892992019494773359e+01,3.562242347353409277e-01
3.892992019494773359e+01,3.562242347353409277e-01
2.633571140851945458e+01,1.388707205692991220e+00
2.633571140851945458e+01,1.388707205692991220e+00
2.633571140851945458e+01,1.388707205692991220e+00
2.633571140851945458e+01,1.388707205692991220e+00
2.633571140851945458e+01,1.388707205692991220e+00
2.026893660426309363e-01,8.291665018480145477e+01
2.026893660426309363e-01,8.291665018480145477e+01
2.026893660426309363e-01,8.291665018480145477e+01
2.026893660426309363e-01,8.291665018480145477e+01
2.026893660426309363e-01,8.291665018480145477e+01
2.026893666816793893e-01,8.291665278163981156e+01
2.026893666816793893e-01,8.291665278163981156e+01
2.026893666816793893e-01,8.291665278163981156e+01
2.026893666816793893e-01,8.291665278163981156e+01
2.026893666816793893e-01,8.291665278163981156e+01
4.213450050642350675e+00,1.270417596737887012e+00
4.213450050642350675e+00,1.270417596737887012e+00
4.213450050642350675e+00,1.270417596737887012e+00
4.213450050642350675e+00,1.270417596737887012e+00
4.213450050642350675e+00,1.270417596737887012e+00
3.892992751516646166e+01,3.562243263923563497e-01
3.892992751516646166e+01,3.562243263923563497e-01
3.892992751516646166e+01,3.562243263923563497e-01
3.892992751516646166e+01,3.562243263923563497e-01
3.892992751516646166e+01,3.562243263923563497e-01
2.633565113860642626e+01,1.388720238191526235e+00
2.633565113860642626e+01,1.388720238191526235e+00
2.633565113860642626e+01,1.388720238191526235e+00
2.633565113860642626e+01,1.388720238191526235e+00
2.633565113860642626e+01,1.388720238191526235e+00
2.026893660986415213e-01,8.291665041242184486e+01
2.026893660986415213e-01,8.291665041242184486e+01
2.026893660986415213e-01,8.291665041242184486e+01
2.026893660986415213e-01,8.291665041242184486e+01
2.026893660986415213e-01,8.291665041242184486e+01
2.026893666813074091e-01,8.291665278006907158e+01
2.026893666813074091e-01,8.291665278006907158e+01
2.026893666813074091e-01,8.291665278006907158e+01
2.026893666813074091e-01,8.291665278006907158e+01
2.026893666813074091e-01,8.291665278006907158e+01
6.385006343639464177e+00,3.080231530382148697e-01
6.385006343639464177e+00,3.080231530382148697e-01
6.385006343639464177e+00,3.080231530382148697e-01
6.385006343639464177e+00,3.080231530382148697e-01
6.385006343639464177e+00,3.080231530382148697e-01
6.385006661713856779e+00,3.080231368860978369e-01
6.385006661713856779e+00,3.080231368860978369e-01
6.385006661713856779e+00,3.080231368860978369e-01
6.385006661713856779e+00,3.080231368860978369e-01
6.385006661713856779e+00,3.080231368860978369e-01
6.978744980612130000e+00,2.746194353437645952e-01
6.978744980612130000e+00,2.746194353437645952e-01
6.978744980612130000e+00,2.746194353437645952e-01
6.978744980612130000e+00,2.746194353437645952e-01
6.978744980612130000e+00,2.746194353437645952e-01
5.107021949990105725e+00,4.493965558676323857e-01
5.107021949990105725e+00,4.493965558676323857e-01
5.107021949990105725e+00,4.493965558676323857e-01
5.107021949990105725e+00,4.493965558676323857e-01
5.107021949990105725e+00,4.493965558676323857e-01
5.107021596726378121e+00,4.493966255140299237e-01
5.107021596726378121e+00,4.493966255140299237e-01
5.107021596726378121e+00,4.493966255140299237e-01
5.107021596726378121e+00,4.493966255140299237e-01
5.107021596726378121e+00,4.493966255140299237e-01
6.385006842469842958e+00,3.080231259658672838e-01
6.385006842469842958e+00,3.080231259658672838e-01
6.385006842469842958e+00,3.080231259658672838e-01
6.385006842469842958e+00,3.080231259658672838e-01
6.385006842469842958e+00,3.080231259658672838e-01
6.385005031631102668e+00,3.080231549921543244e-01
6.385005031631102668e+00,3.080231549921543244e-01
6.385005031631102668e+00,3.080231549921543244e-01
6.385005031631102668e+00,3.080231549921543244e-01
6.385005031631102668e+00,3.080231549921543244e-01
6.385006784505775634e+00,3.080231289768394221e-01
6.385006784505775634e+00,3.080231289768394221e-01
6.385006784505775634e+00,3.080231289768394221e-01
6.385006784505775634e+00,3.080231289768394221e-01
6.385006784505775634e+00,3.080231289768394221e-01
7.301567897512281080e-01,3.220224751535456065e+00
7.301567897512281080e-01,3.220224751535456065e+00
7.301567897512281080e-01,3.220224751535456065e+00
7.301567897512281080e-01,3.220224751535456065e+00
7.301567897512281080e-01,3.220224751535456065e+00
4.423158404994135928e+00,8.243643116911208990e-01
4.423158404994135928e+00,8.243643116911208990e-01
4.423158404994135928e+00,8.243643116911208990e-01
4.423158404994135928e+00,8.243643116911208990e-01
4.423158404994135928e+00,8.243643116911208990e-01
6.385007177595244166e+00,3.080230259290451245e-01
6.385007177595244166e+00,3.080230259290451245e-01
6.385007177595244166e+00,3.080230259290451245e-01
6.385007177595244166e+00,3.080230259290451245e-01
6.385007177595244166e+00,3.080230259290451245e-01
7.114485539461203878e+00,2.684565077815583289e-01
7.114485539461203878e+00,2.684565077815583289e-01
7.114485539461203878e+00,2.684565077815583289e-01
7.114485539461203878e+00,2.684565077815583289e-01
7.114485539461203878e+00,2.684565077815583289e-01
7.114484991255071833e+00,2.684567129500571303e-01
7.114484991255071833e+00,2.684567129500571303e-01
7.114484991255071833e+00,2.684567129500571303e-01
7.114484991255071833e+00,2.684567129500571303e-01
7.114484991255071833e+00,2.684567129500571303e-01
7.114484987403098870e+00,2.684567131181814781e-01
7.114484987403098870e+00,2.684567131181814781e-01
7.114484987403098870e+00,2.684567131181814781e-01
7.114484987403098870e+00,2.684567131181814781e-01
7.114484987403098870e+00,2.684567131181814781e-01
4.423156837437947964e+00,8.243643461835915565e-01
4.423156837437947964e+00,8.243643461835915565e-01
4.423156837437947964e+00,8.243643461835915565e-01
4.423156837437947964e+00,8.243643461835915565e-01
4.423156837437947964e+00,8.243643461835915565e-01
6.385007375749983005e+00,3.080230864585498662e-01
6.385007375749983005e+00,3.080230864585498662e-01
6.385007375749983005e+00,3.080230864585498662e-01
6.385007375749983005e+00,3.080230864585498662e-01
6.385007375749983005e+00,3.080230864585498662e-01
5.222742907051309835e+00,3.587556182049007059e-01
5.222742907051309835e+00,3.587556182049007059e-01
5.222742907051309835e+00,3.587556182049007059e-01
5.222742907051309835e+00,3.587556182049007059e-01
5.222742907051309835e+00,3.587556182049007059e-01
4.671172656163272485e+00,5.907124391533162822e-01
4.671172656163272485e+00,5.907124391533162822e-01
4.671172656163272485e+00,5.907124391533162822e-01
4.671172656163272485e+00,5.907124391533162822e-01
4.671172656163272485e+00,5.907124391533162822e-01
7.301567007449218938e-01,3.220224641952650124e+00
7.301567007449218938e-01,3.220224641952650124e+00
7.301567007449218938e-01,3.220224641952650124e+00
7.301567007449218938e-01,3.220224641952650124e+00
7.301567007449218938e-01,3.220224641952650124e+00
4.423158362829863854e+00,8.243644064365246438e-01
4.423158362829863854e+00,8.243644064365246438e-01
4.423158362829863854e+00,8.243644064365246438e-01
4.423158362829863854e+00,8.243644064365246438e-01
4.423158362829863854e+00,8.243644064365246438e-01
6.385006407175074727e+00,3.080231488598473288e-01
6.385006407175074727e+00,3.080231488598473288e-01
6.385006407175074727e+00,3.080231488598473288e-01
6.385006407175074727e+00,3.080231488598473288e-01
6.385006407175074727e+00,3.080231488598473288e-01
5.222741590533763301e+00,3.587557754134466648e-01
5.222741590533763301e+00,3.587557754134466648e-01
5.222741590533763301e+00,3.587557754134466648e-01
5.222741590533763301e+00,3.587557754134466648e-01
5.222741590533763301e+00,3.587557754134466648e-01
4.423156511493462340e+00,8.243643297850490326e-01
4.423156511493462340e+00,8.243643297850490326e-01
4.423156511493462340e+00,8.243643297850490326e-01
4.423156511493462340e+00,8.243643297850490326e-01
4.423156511493462340e+00,8.243643297850490326e-01
4.423158396951730076e+00,8.243643297628608924e-01
4.423158396951730076e+00,8.243643297628608924e-01
4.423158396951730076e+00,8.243643297628608924e-01
4.423158396951730076e+00,8.243643297628608924e-01
4.423158396951730076e+00,8.243643297628608924e-01
4.423158371203181893e+00,8.243643876212209953e-01
4.423158371203181893e+00,8.243643876212209953e-01
4.423158371203181893e+00,8.243643876212209953e-01
4.423158371203181893e+00,8.243643876212209953e-01
4.423158371203181893e+00,8.243643876212209953e-01
1.136974616087645273e+01,1.932436997956787916e-01
1.136974616087645273e+01,1.932436997956787916e-01
1.136974616087645273e+01,1.932436997956787916e-01
1.136974616087645273e+01,1.932436997956787916e-01
1.136974616087645273e+01,1.932436997956787916e-01
4.287180631601702707e+00,1.068892227991755650e+00
4.287180631601702707e+00,1.068892227991755650e+00
4.287180631601702707e+00,1.068892227991755650e+00
4.287180631601702707e+00,1.068892227991755650e+00
4.287180631601702707e+00,1.068892227991755650e+00
6.978744855402293723e+00,2.746194188293081817e-01
6.978744855402293723e+00,2.746194188293081817e-01
6.978744855402293723e+00,2.746194188293081817e-01
6.978744855402293723e+00,2.746194188293081817e-01
6.978744855402293723e+00,2.746194188293081817e-01
5.107021891716766682e+00,4.493965718103994367e-01
5.107021891716766682e+00,4.493965718103994367e-01
5.107021891716766682e+00,4.493965718103994367e-01
5.107021891716766682e+00,4.493965718103994367e-01
5.107021891716766682e+00,4.493965718103994367e-01
5.107021592709635627e+00,4.493966263386476867e-01
5.107021592709635627e+00,4.493966263386476867e-01
5.107021592709635627e+00,4.493966263386476867e-01
5.107021592709635627e+00,4.493966263386476867e-01
5.107021592709635627e+00,4.493966263386476867e-01
4.047745134194306260e+00,1.733877908927974332e+00
4.047745134194306260e+00,1.733877908927974332e+00
4.047745134194306260e+00,1.733877908927974332e+00
4.047745134194306260e+00,1.733877908927974332e+00
4.047745134194306260e+00,1.733877908927974332e+00
2.747404806914274644e+01,7.296433599502791800e-01
2.747404806914274644e+01,7.296433599502791800e-01
2.747404806914274644e+01,7.296433599502791800e-01
2.747404806914274644e+01,7.296433599502791800e-01
2.747404806914274644e+01,7.296433599502791800e-01
2.913668394169083342e+01,5.903277962032450477e-01
2.913668394169083342e+01,5.903277962032450477e-01
2.913668394169083342e+01,5.903277962032450477e-01
2.913668394169083342e+01,5.903277962032450477e-01
2.913668394169083342e+01,5.903277962032450477e-01
2.913661699816107742e+01,5.903274178842555786e-01
2.913661699816107742e+01,5.903274178842555786e-01
2.913661699816107742e+01,5.903274178842555786e-01
2.913661699816107742e+01,5.903274178842555786e-01
2.913661699816107742e+01,5.903274178842555786e-01
2.913667452027067029e+01,5.903277246028086900e-01
2.913667452027067029e+01,5.903277246028086900e-01
2.913667452027067029e+01,5.903277246028086900e-01
2.913667452027067029e+01,5.903277246028086900e-01
2.913667452027067029e+01,5.903277246028086900e-01
1.194629439026747164e+01,1.905440119983329295e-01
1.194629439026747164e+01,1.905440119983329295e-01
1.194629439026747164e+01,1.905440119983329295e-01
1.194629439026747164e+01,1.905440119983329295e-01
1.194629439026747164e+01,1.905440119983329295e-01
2.747416866309885464e+01,7.296174902143228724e-01
2.747416866309885464e+01,7.296174902143228724e-01
2.747416866309885464e+01,7.296174902143228724e-01
2.747416866309885464e+01,7.296174902143228724e-01
2.747416866309885464e+01,7.296174902143228724e-01
2.694511731215023786e+01,9.095365673235339399e-01
2.694511731215023786e+01,9.095365673235339399e-01
2.694511731215023786e+01,9.095365673235339399e-01
2.694511731215023786e+01,9.095365673235339399e-01
2.694511731215023786e+01,9.095365673235339399e-01
2.657200325446072497e+01,1.100885217718021059e+00
2.657200325446072497e+01,1.100885217718021059e+00
2.657200325446072497e+01,1.100885217718021059e+00
2.657200325446072497e+01,1.100885217718021059e+00
2.657200325446072497e+01,1.100885217718021059e+00
2.657200119530378046e+01,1.100885158319739654e+00
2.657200119530378046e+01,1.100885158319739654e+00
2.657200119530378046e+01,1.100885158319739654e+00
2.657200119530378046e+01,1.100885158319739654e+00
2.657200119530378046e+01,1.100885158319739654e+00
2.177793687974979520e+00,5.843261252745721723e-01
2.177793687974979520e+00,5.843261252745721723e-01
2.177793687974979520e+00,5.843261252745721723e-01
2.177793687974979520e+00,5.843261252745721723e-01
2.177793687974979520e+00,5.843261252745721723e-01
2.747448172542767608e+01,7.295459001997233184e-01
2.747448172542767608e+01,7.295459001997233184e-01
2.747448172542767608e+01,7.295459001997233184e-01
2.747448172542767608e+01,7.295459001997233184e-01
2.747448172542767608e+01,7.295459001997233184e-01
2.694512138609667318e+01,9.095365819620603309e-01
2.694512138609667318e+01,9.095365819620603309e-01
2.694512138609667318e+01,9.095365819620603309e-01
2.694512138609667318e+01,9.095365819620603309e-01
2.694512138609667318e+01,9.095365819620603309e-01
2.295744967335801690e+00,1.185939746574398512e+01
2.295744967335801690e+00,1.185939746574398512e+01
2.295744967335801690e+00,1.185939746574398512e+01
2.295744967335801690e+00,1.185939746574398512e+01
2.295744967335801690e+00,1.185939746574398512e+01
2.657199878213518218e+01,1.100885109010803831e+00
2.657199878213518218e+01,1.100885109010803831e+00
2.657199878213518218e+01,1.100885109010803831e+00
2.657199878213518218e+01,1.100885109010803831e+00
2.657199878213518218e+01,1.100885109010803831e+00
5.018565284426210305e+00,3.834046387110939813e-01
5.018565284426210305e+00,3.834046387110939813e-01
5.018565284426210305e+00,3.834046387110939813e-01
5.018565284426210305e+00,3.834046387110939813e-01
5.018565284426210305e+00,3.834046387110939813e-01
9.878495237149274999e+01,1.919842587550711077e-01
9.878495237149274999e+01,1.919842587550711077e-01
9.878495237149274999e+01,1.919842587550711077e-01
9.878495237149274999e+01,1.919842587550711077e-01
9.878495237149274999e+01,1.919842587550711077e-01
2.840351857828522597e+01,4.491769900478509436e-01
2.840351857828522597e+01,4.491769900478509436e-01
2.840351857828522597e+01,4.491769900478509436e-01
2.840351857828522597e+01,4.491769900478509436e-01
2.840351857828522597e+01,4.491769900478509436e-01
2.666077450409653338e+01,1.044981614671879555e+00
2.666077450409653338e+01,1.044981614671879555e+00
2.666077450409653338e+01,1.044981614671879555e+00
2.666077450409653338e+01,1.044981614671879555e+00
2.666077450409653338e+01,1.044981614671879555e+00
2.657200235834444513e+01,1.100885210845829132e+00
2.657200235834444513e+01,1.100885210845829132e+00
2.657200235834444513e+01,1.100885210845829132e+00
2.657200235834444513e+01,1.100885210845829132e+00
2.657200235834444513e+01,1.100885210845829132e+00
8.094413223115820344e+00,2.351327277987056985e-01
8.094413223115820344e+00,2.351327277987056985e-01
8.094413223115820344e+00,2.351327277987056985e-01
8.094413223115820344e+00,2.351327277987056985e-01
8.094413223115820344e+00,2.351327277987056985e-01
8.094411808627270943e+00,2.351327890229093498e-01
8.094411808627270943e+00,2.351327890229093498e-01
8.094411808627270943e+00,2.351327890229093498e-01
8.094411808627270943e+00,2.351327890229093498e-01
8.094411808627270943e+00,2.351327890229093498e-01
8.094414429814985823e+00,2.351327198455573642e-01
8.094414429814985823e+00,2.351327198455573642e-01
8.094414429814985823e+00,2.351327198455573642e-01
8.094414429814985823e+00,2.351327198455573642e-01
8.094414429814985823e+00,2.351327198455573642e-01
5.107022049868304769e+00,4.493965324864296340e-01
5.107022049868304769e+00,4.493965324864296340e-01
5.107022049868304769e+00,4.493965324864296340e-01
5.107022049868304769e+00,4.493965324864296340e-01
5.107022049868304769e+00,4.493965324864296340e-01
5.107018339672774410e+00,4.493965816594271412e-01
5.107018339672774410e+00,4.493965816594271412e-01
5.107018339672774410e+00,4.493965816594271412e-01
5.107018339672774410e+00,4.493965816594271412e-01
5.107018339672774410e+00,4.493965816594271412e-01
4.047840425173970580e+00,1.733751552535816032e+00
4.047840425173970580e+00,1.733751552535816032e+00
4.047840425173970580e+00,1.733751552535816032e+00
4.047840425173970580e+00,1.733751552535816032e+00
4.047840425173970580e+00,1.733751552535816032e+00
2.647499301598104537e+01,1.188631756740047507e+00
2.647499301598104537e+01,1.188631756740047507e+00
2.647499301598104537e+01,1.188631756740047507e+00
2.647499301598104537e+01,1.188631756740047507e+00
2.647499301598104537e+01,1.188631756740047507e+00
2.647503102836763134e+01,1.188593006124476714e+00
2.647503102836763134e+01,1.188593006124476714e+00
2.647503102836763134e+01,1.188593006124476714e+00
2.647503102836763134e+01,1.188593006124476714e+00
2.647503102836763134e+01,1.188593006124476714e+00
2.647496446264575098e+01,1.188644658733142734e+00
2.647496446264575098e+01,1.188644658733142734e+00
2.647496446264575098e+01,1.188644658733142734e+00
2.647496446264575098e+01,1.188644658733142734e+00
2.647496446264575098e+01,1.188644658733142734e+00
2.913667611547070280e+01,5.903276607418530553e-01
2.913667611547070280e+01,5.903276607418530553e-01
2.913667611547070280e+01,5.903276607418530553e-01
2.913667611547070280e+01,5.903276607418530553e-01
2.913667611547070280e+01,5.903276607418530553e-01
1.194628881762886508e+01,1.905440495752065144e-01
1.194628881762886508e+01,1.905440495752065144e-01
1.194628881762886508e+01,1.905440495752065144e-01
1.194628881762886508e+01,1.905440495752065144e-01
1.194628881762886508e+01,1.905440495752065144e-01
2.647500530667150898e+01,1.188613344034435304e+00
2.647500530667150898e+01,1.188613344034435304e+00
2.647500530667150898e+01,1.188613344034435304e+00
2.647500530667150898e+01,1.188613344034435304e+00
2.647500530667150898e+01,1.188613344034435304e+00
2.239622589529925711e-01,1.090209864368475081e+02
2.239622589529925711e-01,1.090209864368475081e+02
2.239622589529925711e-01,1.090209864368475081e+02
2.239622589529925711e-01,1.090209864368475081e+02
2.239622589529925711e-01,1.090209864368475081e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273192221747749e-01,1.480865847975876193e+02
2.233273192221747749e-01,1.480865847975876193e+02
2.233273192221747749e-01,1.480865847975876193e+02
2.233273192221747749e-01,1.480865847975876193e+02
2.233273192221747749e-01,1.480865847975876193e+02
3.356535712906475233e+00,1.319608422951573878e+00
3.356535712906475233e+00,1.319608422951573878e+00
3.356535712906475233e+00,1.319608422951573878e+00
3.356535712906475233e+00,1.319608422951573878e+00
3.356535712906475233e+00,1.319608422951573878e+00
2.647498263221050863e+01,1.188642772705779560e+00
2.647498263221050863e+01,1.188642772705779560e+00
2.647498263221050863e+01,1.188642772705779560e+00
2.647498263221050863e+01,1.188642772705779560e+00
2.647498263221050863e+01,1.188642772705779560e+00
2.183086267255280044e-01,1.162907821706722018e+02
2.183086267255280044e-01,1.162907821706722018e+02
2.183086267255280044e-01,1.162907821706722018e+02
2.183086267255280044e-01,1.162907821706722018e+02
2.183086267255280044e-01,1.162907821706722018e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192222325065e-01,1.480865847975628640e+02
1.562000658719307489e-01,6.881676710652557816e+00
1.562000658719307489e-01,6.881676710652557816e+00
1.562000658719307489e-01,6.881676710652557816e+00
1.562000658719307489e-01,6.881676710652557816e+00
1.562000658719307489e-01,6.881676710652557816e+00
4.201917142641510061e+00,1.335976495181014245e+00
4.201917142641510061e+00,1.335976495181014245e+00
4.201917142641510061e+00,1.335976495181014245e+00
4.201917142641510061e+00,1.335976495181014245e+00
4.201917142641510061e+00,1.335976495181014245e+00
2.849416591959265688e+01,5.012399695867585381e-01
2.849416591959265688e+01,5.012399695867585381e-01
2.849416591959265688e+01,5.012399695867585381e-01
2.849416591959265688e+01,5.012399695867585381e-01
2.849416591959265688e+01,5.012399695867585381e-01
2.233273269200438116e-01,1.480865803980219084e+02
2.233273269200438116e-01,1.480865803980219084e+02
2.233273269200438116e-01,1.480865803980219084e+02
2.233273269200438116e-01,1.480865803980219084e+02
2.233273269200438116e-01,1.480865803980219084e+02
2.233273848455927801e-01,1.480865472916290457e+02
2.233273848455927801e-01,1.480865472916290457e+02
2.233273848455927801e-01,1.480865472916290457e+02
2.233273848455927801e-01,1.480865472916290457e+02
2.233273848455927801e-01,1.480865472916290457e+02
1.741906574628829529e-01,2.557781886389628667e+01
1.741906574628829529e-01,2.557781886389628667e+01
1.741906574628829529e-01,2.557781886389628667e+01
1.741906574628829529e-01,2.557781886389628667e+01
1.741906574628829529e-01,2.557781886389628667e+01
4.506685417242280778e+00,7.001980212188814168e-01
4.506685417242280778e+00,7.001980212188814168e-01
4.506685417242280778e+00,7.001980212188814168e-01
4.506685417242280778e+00,7.001980212188814168e-01
4.506685417242280778e+00,7.001980212188814168e-01
4.506684399804917085e+00,7.001977154541878523e-01
4.506684399804917085e+00,7.001977154541878523e-01
4.506684399804917085e+00,7.001977154541878523e-01
4.506684399804917085e+00,7.001977154541878523e-01
4.506684399804917085e+00,7.001977154541878523e-01
4.506685423544178448e+00,7.001980147301767321e-01
4.506685423544178448e+00,7.001980147301767321e-01
4.506685423544178448e+00,7.001980147301767321e-01
4.506685423544178448e+00,7.001980147301767321e-01
4.506685423544178448e+00,7.001980147301767321e-01
4.506685416288252810e+00,7.001980222012047506e-01
4.506685416288252810e+00,7.001980222012047506e-01
4.506685416288252810e+00,7.001980222012047506e-01
4.506685416288252810e+00,7.001980222012047506e-01
4.506685416288252810e+00,7.001980222012047506e-01
4.506685419681660143e+00,7.001980187071916717e-01
4.506685419681660143e+00,7.001980187071916717e-01
4.506685419681660143e+00,7.001980187071916717e-01
4.506685419681660143e+00,7.001980187071916717e-01
4.506685419681660143e+00,7.001980187071916717e-01
2.056363441825499017e+00,1.359485237845418748e+00
2.056363441825499017e+00,1.359485237845418748e+00
2.056363441825499017e+00,1.359485237845418748e+00
2.056363441825499017e+00,1.359485237845418748e+00
2.056363441825499017e+00,1.359485237845418748e+00
2.647508414354988915e+01,1.188522465907632553e+00
2.647508414354988915e+01,1.188522465907632553e+00
2.647508414354988915e+01,1.188522465907632553e+00
2.647508414354988915e+01,1.188522465907632553e+00
2.647508414354988915e+01,1.188522465907632553e+00
2.647511451438307617e+01,1.188502015392396194e+00
2.647511451438307617e+01,1.188502015392396194e+00
2.647511451438307617e+01,1.188502015392396194e+00
2.647511451438307617e+01,1.188502015392396194e+00
2.647511451438307617e+01,1.188502015392396194e+00
2.647504206159507234e+01,1.188574512978825881e+00
2.647504206159507234e+01,1.188574512978825881e+00
2.647504206159507234e+01,1.188574512978825881e+00
2.647504206159507234e+01,1.188574512978825881e+00
2.647504206159507234e+01,1.188574512978825881e+00
2.913668507498072557e+01,5.903277718176630495e-01
2.913668507498072557e+01,5.903277718176630495e-01
2.913668507498072557e+01,5.903277718176630495e-01
2.913668507498072557e+01,5.903277718176630495e-01
2.913668507498072557e+01,5.903277718176630495e-01
3.303748579778417405e+00,1.371692987191967861e+00
3.303748579778417405e+00,1.371692987191967861e+00
3.303748579778417405e+00,1.371692987191967861e+00
3.303748579778417405e+00,1.371692987191967861e+00
3.303748579778417405e+00,1.371692987191967861e+00
2.647503817635322676e+01,1.188576622756217338e+00
2.647503817635322676e+01,1.188576622756217338e+00
2.647503817635322676e+01,1.188576622756217338e+00
2.647503817635322676e+01,1.188576622756217338e+00
2.647503817635322676e+01,1.188576622756217338e+00
2.233273192363231519e-01,1.480865847895198328e+02
2.233273192363231519e-01,1.480865847895198328e+02
2.233273192363231519e-01,1.480865847895198328e+02
2.233273192363231519e-01,1.480865847895198328e+02
2.233273192363231519e-01,1.480865847895198328e+02
2.381447662672731003e-01,1.191124618842008260e+02
2.381447662672731003e-01,1.191124618842008260e+02
2.381447662672731003e-01,1.191124618842008260e+02
2.381447662672731003e-01,1.191124618842008260e+02
2.381447662672731003e-01,1.191124618842008260e+02
2.150619139849455907e-01,8.322445256019929616e+01
2.150619139849455907e-01,8.322445256019929616e+01
2.150619139849455907e-01,8.322445256019929616e+01
2.150619139849455907e-01,8.322445256019929616e+01
2.150619139849455907e-01,8.322445256019929616e+01
7.521221402861817396e-01,7.286775452148482657e+00
7.521221402861817396e-01,7.286775452148482657e+00
7.521221402861817396e-01,7.286775452148482657e+00
7.521221402861817396e-01,7.286775452148482657e+00
7.521221402861817396e-01,7.286775452148482657e+00
2.647497686097140956e+01,1.188651202595618850e+00
2.647497686097140956e+01,1.188651202595618850e+00
2.647497686097140956e+01,1.188651202595618850e+00
2.647497686097140956e+01,1.188651202595618850e+00
2.647497686097140956e+01,1.188651202595618850e+00
1.721408144621300595e-01,2.142159481939715704e+01
1.721408144621300595e-01,2.142159481939715704e+01
1.721408144621300595e-01,2.142159481939715704e+01
1.721408144621300595e-01,2.142159481939715704e+01
1.721408144621300595e-01,2.142159481939715704e+01
2.233273192370987814e-01,1.480865847890562179e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273498867799356e-01,1.480865672717615666e+02
2.233273498867799356e-01,1.480865672717615666e+02
2.233273498867799356e-01,1.480865672717615666e+02
2.233273498867799356e-01,1.480865672717615666e+02
2.233273498867799356e-01,1.480865672717615666e+02
3.909193790287021297e+00,2.176707926397959181e+00
3.909193790287021297e+00,2.176707926397959181e+00
3.909193790287021297e+00,2.176707926397959181e+00
3.909193790287021297e+00,2.176707926397959181e+00
3.909193790287021297e+00,2.176707926397959181e+00
2.622735805746814819e+01,1.748913738234149529e+00
2.622735805746814819e+01,1.748913738234149529e+00
2.622735805746814819e+01,1.748913738234149529e+00
2.622735805746814819e+01,1.748913738234149529e+00
2.622735805746814819e+01,1.748913738234149529e+00
2.237580672978075891e-01,9.959853130397938514e+01
2.237580672978075891e-01,9.959853130397938514e+01
2.237580672978075891e-01,9.959853130397938514e+01
2.237580672978075891e-01,9.959853130397938514e+01
2.237580672978075891e-01,9.959853130397938514e+01
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192273933505e-01,1.480865847946201939e+02
2.233273192273933505e-01,1.480865847946201939e+02
2.233273192273933505e-01,1.480865847946201939e+02
2.233273192273933505e-01,1.480865847946201939e+02
