6.709702410450380228e+01,1.824628626059924819e-01
6.709702410450380228e+01,1.824628626059924819e-01
6.709702410450380228e+01,1.824628626059924819e-01
6.709702410450380228e+01,1.824628626059924819e-01
2.667310876811540865e+01,1.038173809155278793e+00
2.667310876811540865e+01,1.038173809155278793e+00
2.667310876811540865e+01,1.038173809155278793e+00
2.667310876811540865e+01,1.038173809155278793e+00
2.667310876811540865e+01,1.038173809155278793e+00
4.218276797424392655e+00,1.249426947333894811e+00
4.218276797424392655e+00,1.249426947333894811e+00
4.218276797424392655e+00,1.249426947333894811e+00
4.218276797424392655e+00,1.249426947333894811e+00
4.218276797424392655e+00,1.249426947333894811e+00
3.892992328276325509e+01,3.562242595751131669e-01
3.892992328276325509e+01,3.562242595751131669e-01
3.892992328276325509e+01,3.562242595751131669e-01
3.892992328276325509e+01,3.562242595751131669e-01
3.892992328276325509e+01,3.562242595751131669e-01
2.912743899843449569e+01,5.641869325986299533e-01
2.912743899843449569e+01,5.641869325986299533e-01
2.912743899843449569e+01,5.641869325986299533e-01
2.912743899843449569e+01,5.641869325986299533e-01
2.912743899843449569e+01,5.641869325986299533e-01
2.912744148900239693e+01,5.641870642478657993e-01
2.912744148900239693e+01,5.641870642478657993e-01
2.912744148900239693e+01,5.641870642478657993e-01
2.912744148900239693e+01,5.641870642478657993e-01
2.912744148900239693e+01,5.641870642478657993e-01
2.522994805684734132e+01,3.380182145040101727e+00
2.522994805684734132e+01,3.380182145040101727e+00
2.522994805684734132e+01,3.380182145040101727e+00
2.522994805684734132e+01,3.380182145040101727e+00
2.522994805684734132e+01,3.380182145040101727e+00
4.196479798403577988e+00,1.388757583165191267e+00
4.196479798403577988e+00,1.388757583165191267e+00
4.196479798403577988e+00,1.388757583165191267e+00
4.196479798403577988e+00,1.388757583165191267e+00
4.196479798403577988e+00,1.388757583165191267e+00
3.892992019494773359e+01,3.562242347353409277e-01
3.892992019494773359e+01,3.562242347353409277e-01
3.892992019494773359e+01,3.562242347353409277e-01
3.892992019494773359e+01,3.562242347353409277e-01
3.892992019494773359e+01,3.562242347353409277e-01
2.614004410412164248e+01,1.911102762317341552e+00
2.614004410412164248e+01,1.911102762317341552e+00
2.614004410412164248e+01,1.911102762317341552e+00
2.614004410412164248e+01,1.911102762317341552e+00
2.614004410412164248e+01,1.911102762317341552e+00
2.227688437654921083e-01,1.115211961638937055e+02
2.227688437654921083e-01,1.115211961638937055e+02
2.227688437654921083e-01,1.115211961638937055e+02
2.227688437654921083e-01,1.115211961638937055e+02
2.227688437654921083e-01,1.115211961638937055e+02
2.227688191073847190e-01,1.115211913598380420e+02
2.227688191073847190e-01,1.115211913598380420e+02
2.227688191073847190e-01,1.115211913598380420e+02
2.227688191073847190e-01,1.115211913598380420e+02
2.227688191073847190e-01,1.115211913598380420e+02
4.196479587761166918e+00,1.388760594199659693e+00
4.196479587761166918e+00,1.388760594199659693e+00
4.196479587761166918e+00,1.388760594199659693e+00
4.196479587761166918e+00,1.388760594199659693e+00
4.196479587761166918e+00,1.388760594199659693e+00
3.892992751516646166e+01,3.562243263923563497e-01
3.892992751516646166e+01,3.562243263923563497e-01
3.892992751516646166e+01,3.562243263923563497e-01
3.892992751516646166e+01,3.562243263923563497e-01
3.892992751516646166e+01,3.562243263923563497e-01
2.613996128885581527e+01,1.911133191814486709e+00
2.613996128885581527e+01,1.911133191814486709e+00
2.613996128885581527e+01,1.911133191814486709e+00
2.613996128885581527e+01,1.911133191814486709e+00
2.613996128885581527e+01,1.911133191814486709e+00
2.227688429393755165e-01,1.115211960029459703e+02
2.227688429393755165e-01,1.115211960029459703e+02
2.227688429393755165e-01,1.115211960029459703e+02
2.227688429393755165e-01,1.115211960029459703e+02
2.227688429393755165e-01,1.115211960029459703e+02
2.227688191229916792e-01,1.115211913628782696e+02
2.227688191229916792e-01,1.115211913628782696e+02
2.227688191229916792e-01,1.115211913628782696e+02
2.227688191229916792e-01,1.115211913628782696e+02
2.227688191229916792e-01,1.115211913628782696e+02
5.517612283632161940e+00,3.260734785130611213e-01
5.517612283632161940e+00,3.260734785130611213e-01
5.517612283632161940e+00,3.260734785130611213e-01
5.517612283632161940e+00,3.260734785130611213e-01
5.517612283632161940e+00,3.260734785130611213e-01
5.517612608900408055e+00,3.260734527220027767e-01
5.517612608900408055e+00,3.260734527220027767e-01
5.517612608900408055e+00,3.260734527220027767e-01
5.517612608900408055e+00,3.260734527220027767e-01
5.517612608900408055e+00,3.260734527220027767e-01
5.517612284981095350e+00,3.260734783771648271e-01
5.517612284981095350e+00,3.260734783771648271e-01
5.517612284981095350e+00,3.260734783771648271e-01
5.517612284981095350e+00,3.260734783771648271e-01
5.517612284981095350e+00,3.260734783771648271e-01
4.447234581401927400e+00,7.778125678640928076e-01
4.447234581401927400e+00,7.778125678640928076e-01
4.447234581401927400e+00,7.778125678640928076e-01
4.447234581401927400e+00,7.778125678640928076e-01
4.447234581401927400e+00,7.778125678640928076e-01
4.447234435482643633e+00,7.778127951939201035e-01
4.447234435482643633e+00,7.778127951939201035e-01
4.447234435482643633e+00,7.778127951939201035e-01
4.447234435482643633e+00,7.778127951939201035e-01
4.447234435482643633e+00,7.778127951939201035e-01
5.517612801727965532e+00,3.260734347106479802e-01
5.517612801727965532e+00,3.260734347106479802e-01
5.517612801727965532e+00,3.260734347106479802e-01
5.517612801727965532e+00,3.260734347106479802e-01
5.517612801727965532e+00,3.260734347106479802e-01
5.517611126042260672e+00,3.260734716268944844e-01
5.517611126042260672e+00,3.260734716268944844e-01
5.517611126042260672e+00,3.260734716268944844e-01
5.517611126042260672e+00,3.260734716268944844e-01
5.517611126042260672e+00,3.260734716268944844e-01
5.517612739653395160e+00,3.260734397915849292e-01
5.517612739653395160e+00,3.260734397915849292e-01
5.517612739653395160e+00,3.260734397915849292e-01
5.517612739653395160e+00,3.260734397915849292e-01
5.517612739653395160e+00,3.260734397915849292e-01
7.660124054582609920e-01,6.435229598036210419e+00
7.660124054582609920e-01,6.435229598036210419e+00
7.660124054582609920e-01,6.435229598036210419e+00
7.660124054582609920e-01,6.435229598036210419e+00
7.660124054582609920e-01,6.435229598036210419e+00
4.191883973883977710e+00,1.546419713637417592e+00
4.191883973883977710e+00,1.546419713637417592e+00
4.191883973883977710e+00,1.546419713637417592e+00
4.191883973883977710e+00,1.546419713637417592e+00
4.191883973883977710e+00,1.546419713637417592e+00
5.517613078238783331e+00,3.260732926098530160e-01
5.517613078238783331e+00,3.260732926098530160e-01
5.517613078238783331e+00,3.260732926098530160e-01
5.517613078238783331e+00,3.260732926098530160e-01
5.517613078238783331e+00,3.260732926098530160e-01
6.784377062646489875e+00,2.843477932675755881e-01
6.784377062646489875e+00,2.843477932675755881e-01
6.784377062646489875e+00,2.843477932675755881e-01
6.784377062646489875e+00,2.843477932675755881e-01
6.784377062646489875e+00,2.843477932675755881e-01
6.784376730831918501e+00,2.843480268741328532e-01
6.784376730831918501e+00,2.843480268741328532e-01
6.784376730831918501e+00,2.843480268741328532e-01
6.784376730831918501e+00,2.843480268741328532e-01
6.784376730831918501e+00,2.843480268741328532e-01
6.784376726779356659e+00,2.843480270890563211e-01
6.784376726779356659e+00,2.843480270890563211e-01
6.784376726779356659e+00,2.843480270890563211e-01
6.784376726779356659e+00,2.843480270890563211e-01
6.784376726779356659e+00,2.843480270890563211e-01
4.191882546779766017e+00,1.546419897645376906e+00
4.191882546779766017e+00,1.546419897645376906e+00
4.191882546779766017e+00,1.546419897645376906e+00
4.191882546779766017e+00,1.546419897645376906e+00
4.191882546779766017e+00,1.546419897645376906e+00
5.517613178313396816e+00,3.260733902707237952e-01
5.517613178313396816e+00,3.260733902707237952e-01
5.517613178313396816e+00,3.260733902707237952e-01
5.517613178313396816e+00,3.260733902707237952e-01
5.517613178313396816e+00,3.260733902707237952e-01
5.176481067503408084e+00,4.348099896618057292e-01
5.176481067503408084e+00,4.348099896618057292e-01
5.176481067503408084e+00,4.348099896618057292e-01
5.176481067503408084e+00,4.348099896618057292e-01
5.176481067503408084e+00,4.348099896618057292e-01
4.416656527664009957e+00,8.397134087742290642e-01
4.416656527664009957e+00,8.397134087742290642e-01
4.416656527664009957e+00,8.397134087742290642e-01
4.416656527664009957e+00,8.397134087742290642e-01
4.416656527664009957e+00,8.397134087742290642e-01
7.660123135589602672e-01,6.435229085908411584e+00
7.660123135589602672e-01,6.435229085908411584e+00
7.660123135589602672e-01,6.435229085908411584e+00
7.660123135589602672e-01,6.435229085908411584e+00
7.660123135589602672e-01,6.435229085908411584e+00
4.191883953274723851e+00,1.546420078712059665e+00
4.191883953274723851e+00,1.546420078712059665e+00
4.191883953274723851e+00,1.546420078712059665e+00
4.191883953274723851e+00,1.546420078712059665e+00
4.191883953274723851e+00,1.546420078712059665e+00
5.517612371675369332e+00,3.260734696425410251e-01
5.517612371675369332e+00,3.260734696425410251e-01
5.517612371675369332e+00,3.260734696425410251e-01
5.517612371675369332e+00,3.260734696425410251e-01
5.517612371675369332e+00,3.260734696425410251e-01
5.176479900262113354e+00,4.348102338058563165e-01
5.176479900262113354e+00,4.348102338058563165e-01
5.176479900262113354e+00,4.348102338058563165e-01
5.176479900262113354e+00,4.348102338058563165e-01
5.176479900262113354e+00,4.348102338058563165e-01
4.191882245845728328e+00,1.546419840602389906e+00
4.191882245845728328e+00,1.546419840602389906e+00
4.191882245845728328e+00,1.546419840602389906e+00
4.191882245845728328e+00,1.546419840602389906e+00
4.191882245845728328e+00,1.546419840602389906e+00
4.191883973396233642e+00,1.546419722277498021e+00
4.191883973396233642e+00,1.546419722277498021e+00
4.191883973396233642e+00,1.546419722277498021e+00
4.191883973396233642e+00,1.546419722277498021e+00
4.191883973396233642e+00,1.546419722277498021e+00
4.191883958906061025e+00,1.546419978958557095e+00
4.191883958906061025e+00,1.546419978958557095e+00
4.191883958906061025e+00,1.546419978958557095e+00
4.191883958906061025e+00,1.546419978958557095e+00
4.191883958906061025e+00,1.546419978958557095e+00
7.483892346412156726e+00,2.538878961363684739e-01
7.483892346412156726e+00,2.538878961363684739e-01
7.483892346412156726e+00,2.538878961363684739e-01
7.483892346412156726e+00,2.538878961363684739e-01
7.483892346412156726e+00,2.538878961363684739e-01
4.191882661655547793e+00,1.546419753943045983e+00
4.191882661655547793e+00,1.546419753943045983e+00
4.191882661655547793e+00,1.546419753943045983e+00
4.191882661655547793e+00,1.546419753943045983e+00
4.191882661655547793e+00,1.546419753943045983e+00
5.517612139360209333e+00,3.260734466843986934e-01
5.517612139360209333e+00,3.260734466843986934e-01
5.517612139360209333e+00,3.260734466843986934e-01
5.517612139360209333e+00,3.260734466843986934e-01
5.517612139360209333e+00,3.260734466843986934e-01
4.447234567058371724e+00,7.778126163544462068e-01
4.447234567058371724e+00,7.778126163544462068e-01
4.447234567058371724e+00,7.778126163544462068e-01
4.447234567058371724e+00,7.778126163544462068e-01
4.447234567058371724e+00,7.778126163544462068e-01
4.447234435598252489e+00,7.778127949998341339e-01
4.447234435598252489e+00,7.778127949998341339e-01
4.447234435598252489e+00,7.778127949998341339e-01
4.447234435598252489e+00,7.778127949998341339e-01
4.447234435598252489e+00,7.778127949998341339e-01
3.943431258744085621e+00,2.498480625270827815e+00
3.943431258744085621e+00,2.498480625270827815e+00
3.943431258744085621e+00,2.498480625270827815e+00
3.943431258744085621e+00,2.498480625270827815e+00
3.943431258744085621e+00,2.498480625270827815e+00
2.667309812708914407e+01,1.038173428814303190e+00
2.667309812708914407e+01,1.038173428814303190e+00
2.667309812708914407e+01,1.038173428814303190e+00
2.667309812708914407e+01,1.038173428814303190e+00
2.667309812708914407e+01,1.038173428814303190e+00
2.667310761411691900e+01,1.038173876127538753e+00
2.667310761411691900e+01,1.038173876127538753e+00
2.667310761411691900e+01,1.038173876127538753e+00
2.667310761411691900e+01,1.038173876127538753e+00
2.667310761411691900e+01,1.038173876127538753e+00
2.667304603041137767e+01,1.038173063323179601e+00
2.667304603041137767e+01,1.038173063323179601e+00
2.667304603041137767e+01,1.038173063323179601e+00
2.667304603041137767e+01,1.038173063323179601e+00
2.667304603041137767e+01,1.038173063323179601e+00
2.667309900934475309e+01,1.038173715844820100e+00
2.667309900934475309e+01,1.038173715844820100e+00
2.667309900934475309e+01,1.038173715844820100e+00
2.667309900934475309e+01,1.038173715844820100e+00
2.667309900934475309e+01,1.038173715844820100e+00
8.319161178264401713e+00,2.295201110273136502e-01
8.319161178264401713e+00,2.295201110273136502e-01
8.319161178264401713e+00,2.295201110273136502e-01
8.319161178264401713e+00,2.295201110273136502e-01
8.319161178264401713e+00,2.295201110273136502e-01
2.667310554112856735e+01,1.038173616215719353e+00
2.667310554112856735e+01,1.038173616215719353e+00
2.667310554112856735e+01,1.038173616215719353e+00
2.667310554112856735e+01,1.038173616215719353e+00
2.667310554112856735e+01,1.038173616215719353e+00
2.623045548871196075e+01,1.739168951330688939e+00
2.623045548871196075e+01,1.739168951330688939e+00
2.623045548871196075e+01,1.739168951330688939e+00
2.623045548871196075e+01,1.739168951330688939e+00
2.623045548871196075e+01,1.739168951330688939e+00
2.578306157423915224e+01,2.087442353585736043e+00
2.578306157423915224e+01,2.087442353585736043e+00
2.578306157423915224e+01,2.087442353585736043e+00
2.578306157423915224e+01,2.087442353585736043e+00
2.578306157423915224e+01,2.087442353585736043e+00
2.578306000386131558e+01,2.087442238180361453e+00
2.578306000386131558e+01,2.087442238180361453e+00
2.578306000386131558e+01,2.087442238180361453e+00
2.578306000386131558e+01,2.087442238180361453e+00
2.578306000386131558e+01,2.087442238180361453e+00
2.214568687261786906e+00,6.530777045802080849e-01
2.214568687261786906e+00,6.530777045802080849e-01
2.214568687261786906e+00,6.530777045802080849e-01
2.214568687261786906e+00,6.530777045802080849e-01
2.214568687261786906e+00,6.530777045802080849e-01
2.667310361502265792e+01,1.038173775125582177e+00
2.667310361502265792e+01,1.038173775125582177e+00
2.667310361502265792e+01,1.038173775125582177e+00
2.667310361502265792e+01,1.038173775125582177e+00
2.667310361502265792e+01,1.038173775125582177e+00
2.623045990668289207e+01,1.739169026278803321e+00
2.623045990668289207e+01,1.739169026278803321e+00
2.623045990668289207e+01,1.739169026278803321e+00
2.623045990668289207e+01,1.739169026278803321e+00
2.623045990668289207e+01,1.739169026278803321e+00
2.689779536261680093e+00,2.342700992219659994e+01
2.689779536261680093e+00,2.342700992219659994e+01
2.689779536261680093e+00,2.342700992219659994e+01
2.689779536261680093e+00,2.342700992219659994e+01
2.689779536261680093e+00,2.342700992219659994e+01
2.578305795688962831e+01,2.087442152552939412e+00
2.578305795688962831e+01,2.087442152552939412e+00
2.578305795688962831e+01,2.087442152552939412e+00
2.578305795688962831e+01,2.087442152552939412e+00
2.578305795688962831e+01,2.087442152552939412e+00
5.176479951443156757e+00,4.348102231006525931e-01
5.176479951443156757e+00,4.348102231006525931e-01
5.176479951443156757e+00,4.348102231006525931e-01
5.176479951443156757e+00,4.348102231006525931e-01
5.176479951443156757e+00,4.348102231006525931e-01
6.709690936562076047e+01,1.824629953760760204e-01
6.709690936562076047e+01,1.824629953760760204e-01
6.709690936562076047e+01,1.824629953760760204e-01
6.709690936562076047e+01,1.824629953760760204e-01
6.709690936562076047e+01,1.824629953760760204e-01
2.912742843641383317e+01,5.641867155996271865e-01
2.912742843641383317e+01,5.641867155996271865e-01
2.912742843641383317e+01,5.641867155996271865e-01
2.912742843641383317e+01,5.641867155996271865e-01
2.912742843641383317e+01,5.641867155996271865e-01
2.614004262311436477e+01,1.911104466597831841e+00
2.614004262311436477e+01,1.911104466597831841e+00
2.614004262311436477e+01,1.911104466597831841e+00
2.614004262311436477e+01,1.911104466597831841e+00
2.614004262311436477e+01,1.911104466597831841e+00
2.578306085843394513e+01,2.087442315775330126e+00
2.578306085843394513e+01,2.087442315775330126e+00
2.578306085843394513e+01,2.087442315775330126e+00
2.578306085843394513e+01,2.087442315775330126e+00
2.578306085843394513e+01,2.087442315775330126e+00
6.784375215929988379e+00,2.843480638711973763e-01
6.784375215929988379e+00,2.843480638711973763e-01
6.784375215929988379e+00,2.843480638711973763e-01
6.784375215929988379e+00,2.843480638711973763e-01
6.784375215929988379e+00,2.843480638711973763e-01
6.784373693493694901e+00,2.843481879600235351e-01
6.784373693493694901e+00,2.843481879600235351e-01
6.784373693493694901e+00,2.843481879600235351e-01
6.784373693493694901e+00,2.843481879600235351e-01
6.784373693493694901e+00,2.843481879600235351e-01
6.784376453110104954e+00,2.843480416031585745e-01
6.784376453110104954e+00,2.843480416031585745e-01
6.784376453110104954e+00,2.843480416031585745e-01
6.784376453110104954e+00,2.843480416031585745e-01
6.784376453110104954e+00,2.843480416031585745e-01
4.447234616998817280e+00,7.778124904573252563e-01
4.447234616998817280e+00,7.778124904573252563e-01
4.447234616998817280e+00,7.778124904573252563e-01
4.447234616998817280e+00,7.778124904573252563e-01
4.447234616998817280e+00,7.778124904573252563e-01
4.447231834633870839e+00,7.778127912184492621e-01
4.447231834633870839e+00,7.778127912184492621e-01
4.447231834633870839e+00,7.778127912184492621e-01
4.447231834633870839e+00,7.778127912184492621e-01
4.447231834633870839e+00,7.778127912184492621e-01
3.943431309980403032e+00,2.498480781782877802e+00
3.943431309980403032e+00,2.498480781782877802e+00
3.943431309980403032e+00,2.498480781782877802e+00
3.943431309980403032e+00,2.498480781782877802e+00
3.943431309980403032e+00,2.498480781782877802e+00
2.623045978489066954e+01,1.739168919447569461e+00
2.623045978489066954e+01,1.739168919447569461e+00
2.623045978489066954e+01,1.739168919447569461e+00
2.623045978489066954e+01,1.739168919447569461e+00
2.623045978489066954e+01,1.739168919447569461e+00
2.623046188676440593e+01,1.739169415028109400e+00
2.623046188676440593e+01,1.739169415028109400e+00
2.623046188676440593e+01,1.739169415028109400e+00
2.623046188676440593e+01,1.739169415028109400e+00
2.623046188676440593e+01,1.739169415028109400e+00
2.623044292226348873e+01,1.739168126836251771e+00
2.623044292226348873e+01,1.739168126836251771e+00
2.623044292226348873e+01,1.739168126836251771e+00
2.623044292226348873e+01,1.739168126836251771e+00
2.623044292226348873e+01,1.739168126836251771e+00
2.667310078671983220e+01,1.038173519040531900e+00
2.667310078671983220e+01,1.038173519040531900e+00
2.667310078671983220e+01,1.038173519040531900e+00
2.667310078671983220e+01,1.038173519040531900e+00
2.667310078671983220e+01,1.038173519040531900e+00
8.319157546040520046e+00,2.295202350764326826e-01
8.319157546040520046e+00,2.295202350764326826e-01
8.319157546040520046e+00,2.295202350764326826e-01
8.319157546040520046e+00,2.295202350764326826e-01
8.319157546040520046e+00,2.295202350764326826e-01
2.623045493827375552e+01,1.739168855893533872e+00
2.623045493827375552e+01,1.739168855893533872e+00
2.623045493827375552e+01,1.739168855893533872e+00
2.623045493827375552e+01,1.739168855893533872e+00
2.623045493827375552e+01,1.739168855893533872e+00
2.233273192222145209e-01,1.480865847975800023e+02
2.233273192222145209e-01,1.480865847975800023e+02
2.233273192222145209e-01,1.480865847975800023e+02
2.233273192222145209e-01,1.480865847975800023e+02
2.233273192222145209e-01,1.480865847975800023e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273193602245688e-01,1.480865847186993278e+02
2.233273192221747749e-01,1.480865847975876193e+02
2.233273192221747749e-01,1.480865847975876193e+02
2.233273192221747749e-01,1.480865847975876193e+02
2.233273192221747749e-01,1.480865847975876193e+02
2.233273192221747749e-01,1.480865847975876193e+02
3.404293953420697072e+00,1.636030586230008188e+00
3.404293953420697072e+00,1.636030586230008188e+00
3.404293953420697072e+00,1.636030586230008188e+00
3.404293953420697072e+00,1.636030586230008188e+00
3.404293953420697072e+00,1.636030586230008188e+00
2.623045960331847581e+01,1.739168837678150226e+00
2.623045960331847581e+01,1.739168837678150226e+00
2.623045960331847581e+01,1.739168837678150226e+00
2.623045960331847581e+01,1.739168837678150226e+00
2.623045960331847581e+01,1.739168837678150226e+00
2.233273192969296994e-01,1.480865847548665499e+02
2.233273192969296994e-01,1.480865847548665499e+02
2.233273192969296994e-01,1.480865847548665499e+02
2.233273192969296994e-01,1.480865847548665499e+02
2.233273192969296994e-01,1.480865847548665499e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192222325065e-01,1.480865847975628640e+02
2.233273192224688175e-01,1.480865847974393148e+02
2.233273192224688175e-01,1.480865847974393148e+02
2.233273192224688175e-01,1.480865847974393148e+02
2.233273192224688175e-01,1.480865847974393148e+02
2.233273192224688175e-01,1.480865847974393148e+02
4.140900877008252046e+00,1.611123164741387281e+00
4.140900877008252046e+00,1.611123164741387281e+00
4.140900877008252046e+00,1.611123164741387281e+00
4.140900877008252046e+00,1.611123164741387281e+00
4.140900877008252046e+00,1.611123164741387281e+00
2.912744149198712051e+01,5.641870655373990573e-01
2.912744149198712051e+01,5.641870655373990573e-01
2.912744149198712051e+01,5.641870655373990573e-01
2.912744149198712051e+01,5.641870655373990573e-01
2.912744149198712051e+01,5.641870655373990573e-01
2.233273269200428957e-01,1.480865803980063049e+02
2.233273269200428957e-01,1.480865803980063049e+02
2.233273269200428957e-01,1.480865803980063049e+02
2.233273269200428957e-01,1.480865803980063049e+02
2.233273269200428957e-01,1.480865803980063049e+02
2.233273848455947508e-01,1.480865472916316605e+02
2.233273848455947508e-01,1.480865472916316605e+02
2.233273848455947508e-01,1.480865472916316605e+02
2.233273848455947508e-01,1.480865472916316605e+02
2.233273848455947508e-01,1.480865472916316605e+02
2.233273203136782459e-01,1.480865841737742699e+02
2.233273203136782459e-01,1.480865841737742699e+02
2.233273203136782459e-01,1.480865841737742699e+02
2.233273203136782459e-01,1.480865841737742699e+02
2.233273203136782459e-01,1.480865841737742699e+02
4.416656465463776549e+00,8.397134701687650749e-01
4.416656465463776549e+00,8.397134701687650749e-01
4.416656465463776549e+00,8.397134701687650749e-01
4.416656465463776549e+00,8.397134701687650749e-01
4.416656465463776549e+00,8.397134701687650749e-01
4.416655363994498984e+00,8.397130406917894252e-01
4.416655363994498984e+00,8.397130406917894252e-01
4.416655363994498984e+00,8.397130406917894252e-01
4.416655363994498984e+00,8.397130406917894252e-01
4.416655363994498984e+00,8.397130406917894252e-01
4.416656469395140228e+00,8.397134604057769902e-01
4.416656469395140228e+00,8.397134604057769902e-01
4.416656469395140228e+00,8.397134604057769902e-01
4.416656469395140228e+00,8.397134604057769902e-01
4.416656469395140228e+00,8.397134604057769902e-01
4.416656463322872206e+00,8.397134754853888827e-01
4.416656463322872206e+00,8.397134754853888827e-01
4.416656463322872206e+00,8.397134754853888827e-01
4.416656463322872206e+00,8.397134754853888827e-01
4.416656463322872206e+00,8.397134754853888827e-01
4.416656464543788019e+00,8.397134724534076611e-01
4.416656464543788019e+00,8.397134724534076611e-01
4.416656464543788019e+00,8.397134724534076611e-01
4.416656464543788019e+00,8.397134724534076611e-01
4.416656464543788019e+00,8.397134724534076611e-01
2.056363434473200691e+00,1.359485270451620709e+00
2.056363434473200691e+00,1.359485270451620709e+00
2.056363434473200691e+00,1.359485270451620709e+00
2.056363434473200691e+00,1.359485270451620709e+00
2.056363434473200691e+00,1.359485270451620709e+00
2.623044947567052887e+01,1.739169303397888777e+00
2.623044947567052887e+01,1.739169303397888777e+00
2.623044947567052887e+01,1.739169303397888777e+00
2.623044947567052887e+01,1.739169303397888777e+00
2.623044947567052887e+01,1.739169303397888777e+00
2.623046109854292851e+01,1.739169861485100332e+00
2.623046109854292851e+01,1.739169861485100332e+00
2.623046109854292851e+01,1.739169861485100332e+00
2.623046109854292851e+01,1.739169861485100332e+00
2.623046109854292851e+01,1.739169861485100332e+00
2.623045571805458209e+01,1.739169192567672662e+00
2.623045571805458209e+01,1.739169192567672662e+00
2.623045571805458209e+01,1.739169192567672662e+00
2.623045571805458209e+01,1.739169192567672662e+00
2.623045571805458209e+01,1.739169192567672662e+00
2.667310880124159667e+01,1.038173791133441215e+00
2.667310880124159667e+01,1.038173791133441215e+00
2.667310880124159667e+01,1.038173791133441215e+00
2.667310880124159667e+01,1.038173791133441215e+00
2.667310880124159667e+01,1.038173791133441215e+00
3.303748580174967309e+00,1.371693095837760445e+00
3.303748580174967309e+00,1.371693095837760445e+00
3.303748580174967309e+00,1.371693095837760445e+00
3.303748580174967309e+00,1.371693095837760445e+00
3.303748580174967309e+00,1.371693095837760445e+00
2.623045375476996455e+01,1.739169103572297814e+00
2.623045375476996455e+01,1.739169103572297814e+00
2.623045375476996455e+01,1.739169103572297814e+00
2.623045375476996455e+01,1.739169103572297814e+00
2.623045375476996455e+01,1.739169103572297814e+00
2.233273192363231519e-01,1.480865847895198328e+02
2.233273192363231519e-01,1.480865847895198328e+02
2.233273192363231519e-01,1.480865847895198328e+02
2.233273192363231519e-01,1.480865847895198328e+02
2.233273192363231519e-01,1.480865847895198328e+02
2.233273194394557459e-01,1.480865846734098454e+02
2.233273194394557459e-01,1.480865846734098454e+02
2.233273194394557459e-01,1.480865846734098454e+02
2.233273194394557459e-01,1.480865846734098454e+02
2.233273194394557459e-01,1.480865846734098454e+02
2.233273225769171477e-01,1.480865828802526778e+02
2.233273225769171477e-01,1.480865828802526778e+02
2.233273225769171477e-01,1.480865828802526778e+02
2.233273225769171477e-01,1.480865828802526778e+02
2.233273225769171477e-01,1.480865828802526778e+02
7.685023368228510732e-01,8.509979178109981390e+00
7.685023368228510732e-01,8.509979178109981390e+00
7.685023368228510732e-01,8.509979178109981390e+00
7.685023368228510732e-01,8.509979178109981390e+00
7.685023368228510732e-01,8.509979178109981390e+00
2.623046163644811557e+01,1.739168987231761720e+00
2.623046163644811557e+01,1.739168987231761720e+00
2.623046163644811557e+01,1.739168987231761720e+00
2.623046163644811557e+01,1.739168987231761720e+00
2.623046163644811557e+01,1.739168987231761720e+00
2.233273197131558641e-01,1.480865845169678323e+02
2.233273197131558641e-01,1.480865845169678323e+02
2.233273197131558641e-01,1.480865845169678323e+02
2.233273197131558641e-01,1.480865845169678323e+02
2.233273197131558641e-01,1.480865845169678323e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273192370987814e-01,1.480865847890562179e+02
2.233273498867557882e-01,1.480865672717568202e+02
2.233273498867557882e-01,1.480865672717568202e+02
2.233273498867557882e-01,1.480865672717568202e+02
2.233273498867557882e-01,1.480865672717568202e+02
2.233273498867557882e-01,1.480865672717568202e+02
3.824014680266300648e+00,2.374653109021778619e+00
3.824014680266300648e+00,2.374653109021778619e+00
3.824014680266300648e+00,2.374653109021778619e+00
3.824014680266300648e+00,2.374653109021778619e+00
3.824014680266300648e+00,2.374653109021778619e+00
2.614000678765471619e+01,1.911101577879198654e+00
2.614000678765471619e+01,1.911101577879198654e+00
2.614000678765471619e+01,1.911101577879198654e+00
2.614000678765471619e+01,1.911101577879198654e+00
2.614000678765471619e+01,1.911101577879198654e+00
2.233273312378129538e-01,1.480865779302639282e+02
2.233273312378129538e-01,1.480865779302639282e+02
2.233273312378129538e-01,1.480865779302639282e+02
2.233273312378129538e-01,1.480865779302639282e+02
2.233273312378129538e-01,1.480865779302639282e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192221772174e-01,1.480865847976068608e+02
2.233273192273933505e-01,1.480865847946201939e+02
2.233273192273933505e-01,1.480865847946201939e+02
2.233273192273933505e-01,1.480865847946201939e+02
2.233273192273933505e-01,1.480865847946201939e+02
